# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4546594748740975,0.22738676190206916,0.9929572238935498,2.227178166849973,7.136051794854835,-15.171199999999997,0.01886860006853224,52.9981024754312,-1.139614878058109,5.986989882802299
 0.461133950660263,0.2339089724966961,1.007372768087793,2.2265191299419276,7.128967363174131,-15.102239999999997,0.017735891893829382,56.38284254246707,-1.0942093097083598,7.013010759383917
 0.4674594831714617,0.24037020524762312,1.021452777214902,2.225900997612743,7.122370529074658,-15.033279999999998,0.016536325271814454,60.47292754360985,-1.042889920776467,8.11305433037257
 0.4736426908974862,0.24677113850467286,1.0352123914758466,2.2253197483616516,7.116277324958189,-14.964319999999997,0.01526757583297281,65.49828282760761,-0.9854438644885432,9.290656053190538
 0.4796897203565375,0.2531124505973065,1.0486656523794247,2.2247718478435488,7.110704073227361,-14.895359999999997,0.013927289549728524,71.80147985215777,-0.9216511625366147,10.549428009887041
 0.48560629380016235,0.25939481983616264,1.0618256155723749,2.2242541765673822,7.1056673824830545,-14.826399999999996,0.012513084771489184,79.91634503096152,-0.8512850879477944,11.893045063885847
 0.4913977508686931,0.2656189245146912,1.0747044491357334,2.2237639700963543,7.101184143236499,-14.757439999999997,0.011022547372262428,90.7231301646695,-0.774112489051584,13.325247512503566
 0.4970690851114475,0.2717854429108846,1.0873135195781494,2.2232987693372377,7.097271522785753,-14.688479999999997,0.00945323775181483,105.78386223365854,-0.6898941736235512,14.849824013745732
 0.5026249761267942,0.2778950532891065,1.0996634673620616,2.2228563788955804,7.0939469593450815,-14.619519999999998,0.007802698454813441,128.16079024341965,-0.5983852871639391,16.470605022100273
 0.5080698179492024,0.2839484339020292,1.1117642734835946,2.222434832125425,7.091228155466365,-14.550559999999997,0.006068457875228574,164.78651093253805,-0.49933569558029456,18.19145437357028
 0.5134077442067984,0.2899462629926646,1.123625318371606,2.222032361562299,7.089133070481853,-14.481599999999997,0.004248023792912741,235.40357793390098,-0.3924904323154076,20.016249402629658
 0.5186426504886775,0.29588921879651253,1.1352554341650156,2.2216473738350677,7.087679912275929,-14.412639999999996,0.002338903939144747,427.5506929821428,-0.2775901091017655,21.948878743326112
 0.5237782142921841,0.30177797954382,1.1466629512589557,2.221278428310254,7.086887127947097,-14.343679999999996,0.00033858859609833824,2953.4367415893835,-0.15437143012237692,23.993213538746268
 0.5288179128635866,0.30761322346193987,1.15785573987135,2.2209242187434,7.08677339368087,-14.274719999999997,0.001755341784334209,569.6896233683027,-0.02256767237470391,26.15310338113988
 0.5337650391986578,0.31339562877781924,1.1688412472684766,2.2205835576197015,7.087357603563275,-14.205759999999996,0.003945423398708288,253.45822208267816,0.11809075467989574,28.43234991947599
 0.5386227164306044,0.31912587372059165,1.1796265311921745,2.2202553625358736,7.088658857373758,-14.136799999999997,0.006234136833192262,160.40713041069688,0.26787572503251167,30.834689749979972
 0.5433939108002755,0.32480463652429964,1.1902182899539784,2.2199386445314686,7.090696447379566,-14.067839999999997,0.008623892916858202,115.956912920982,0.4270607835136387,33.36377563928509
 0.5480814433762438,0.33043259543072534,1.2006228895941577,2.2196324978136914,7.0934898439965925,-13.998879999999996,0.011117100849817898,89.95150925669442,0.595920470259322,36.023149494764915
 0.5526880006694129,0.3360104286923482,1.2108463884502112,2.21933609101386,7.097058680253866,-13.929919999999996,0.013716121063300599,72.90690971484933,0.7747295930882415,38.81621598282661
 0.5572161442673804,0.3415388145754267,1.2208945594304794,2.219048659317795,7.101422735273548,-13.860959999999997,0.016423280274408897,60.88917580967191,0.963762505597292,41.74622743719964
 0.5616683195973207,0.34701843136320565,1.2307729102511602,2.218769497744233,7.106601916391985,-13.791999999999996,0.019240835919151218,51.97279391612387,1.1632922638081566,44.81624002295136
 0.5660468639121314,0.3524499573592349,1.240486701860407,2.2184979552197825,7.112616240081883,-13.723039999999996,0.02217097632584743,45.10401280047271,1.3735897726453794,48.029092254673465
 0.570354013582662,0.3578340708908365,1.2500409652442763,2.2182334292303008,7.119485811701081,-13.654079999999997,0.025215817177846694,39.657647933716305,1.594922894413797,51.38737650162784
 0.5745919107685121,0.36317145031267073,1.2594405167862879,2.2179753613173236,7.127230803895886,-13.585119999999996,0.02837739160830112,35.23932057615451,1.8275554727154324,54.89339832933453
 0.5787626095311603,0.3684627740104502,1.2686899723296539,2.2177232329033076,7.135871433698169,-13.516159999999996,0.03165762540221765,31.587966162804776,2.0717463173479542,58.54914452691678
 0.5828680814455084,0.37370872040476455,1.277793760074326,2.2174765616726635,7.14542793828752,-13.447199999999995,0.03505833532421047,28.523887137031956,2.327748134374595,62.35624609486404
 0.5869102207594022,0.37890996795503523,1.2867561324253913,2.217234898426011,7.155920549487931,-13.378239999999996,0.03858122109211551,25.919345518184258,2.5958064246684134,66.31594546294676
