# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.034750924112014,1.105989347896996,1.4859908134778266,-2.201605909469204,150.84585717624884,171.37722174044413,0.8598284265784282,1.1630227253352925,71.80787413500761,314.0795296467652
 1.0386802240495256,1.111794261451388,1.4773404033056126,-2.2015143434665725,151.13286912530202,171.6622169177899,0.8795385897303413,1.1369597783157999,73.04404184398481,314.60253191057706
 1.0426044601485516,1.1175577929500076,1.4687015136653347,-2.2014194412059367,151.42435867688408,171.94721209513568,0.8994509153430351,1.1117894072280945,74.27931047636082,314.779386663976
 1.0465239887967452,1.1232805923617644,1.4600733724434363,-2.2013211271908393,151.7203315521174,172.23220727248145,0.9195526452306302,1.0874853171122063,75.51236431699247,314.5923786524467
 1.0504391775433117,1.1289633133616022,1.4514551833092044,-2.2012193260898996,152.02079028992904,172.5172024498272,0.9398300392452009,1.064022172352698,76.74182708947184,314.02388289901916
 1.0543504054161772,1.134606613342067,1.4428461250278246,-2.2011139624735288,152.32573410767228,172.80219762717297,0.9602683554894154,1.0413755636988942,77.96626217020419,313.05644174480267
 1.058258063248872,1.140211153420938,1.434245350751712,-2.2010049611179254,152.6351587617853,173.08719280451874,0.9808518330078543,1.0195219770690813,79.18417306758685,311.672861219467
 1.0621625540175945,1.1457775984447232,1.4256519872901243,-2.2008922470571752,152.94905640904597,173.3721879818645,1.0015636779026833,0.9984387633685382,80.394004200288,309.8563178565247
 1.0660642931889455,1.151306616987796,1.417065134356064,-2.200775745624,153.26741546885094,173.6571831592103,1.022386052075644,0.9781041104481072,81.59414195151423,307.5904612072513
 1.069963709078891,1.1567988813469852,1.4084838637886523,-2.2006553826531605,153.5902204870482,173.94217833655605,1.0433000662408807,0.9584970157273205,82.78291603355191,304.8595265518862
 1.0738612432235375,1.162255067531403,1.3999072187506343,-2.2005310844546297,153.91745200194208,174.22717351390182,1.0642857764239757,0.9395972605779085,83.9586011948941,301.64845712950563
 1.0777573507623692,1.1676758552473123,1.3913342128987567,-2.2004027780116755,154.2490864130263,174.51216869124758,1.0853221851943173,0.9213853855027931,85.11941926111955,297.9430250976858
 1.0816525008346414,1.173061927877828,1.3827638295265663,-2.2002703909148917,154.58509585311327,174.79716386859337,1.106387247295427,0.9038426667014722,86.26354154590665,293.7299625325391
 1.085547176989715,1.1784139724572775,1.3741950206764793,-2.2001338516745603,154.92544806447114,175.08215904593914,1.1274578797918424,0.8869510940706944,87.38909162305625,288.997090472682
 1.0894418776121453,1.1837326796400047,1.365626706221193,-2.1999930895688182,155.2701062796363,175.3671542232849,1.1485099781840429,0.870693349639976,88.49414847965595,283.7334531531073
 1.0933371163624626,1.1890187436634678,1.3570577729112336,-2.199848034799276,155.61902910763618,175.65214940063066,1.1695184376313594,0.8550527873894085,89.57675006993522,277.92945687631243
