# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.20510126184799013,0.10516631902909451,1.0162483114550536,5.0080830507815515,-0.4370043862971276,0.0,0.25590086033708315,3.907763337265685,15.659559993532365,-171.59061853047513
 0.20879242266057052,0.10898568940117578,1.0347342112714002,5.008153465799188,-0.38141516666187847,0.0,0.24192176106920277,4.13356779307648,15.06009151532691,-162.40649179042003
 0.21247148233591254,0.11286032701504996,1.0531597624912066,5.008222982437349,-0.3280914735743517,0.0,0.22894552531450832,4.367851254687221,14.493837500086123,-153.91270194282663
 0.21613838004183275,0.11678949831776929,1.071524655944363,5.008291729411005,-0.27690780178841307,0.0,0.2168822626113076,4.610796604387061,13.958303691783518,-146.04547256335553
 0.2197930567666708,0.12077246950709242,1.089828592021263,5.008359823593173,-0.22774792501441543,0.0,0.20565161281353264,4.862592548236978,13.451224410601213,-138.74805334657293
 0.22343545515391364,0.12480850654959136,1.1080712798014583,5.008427371395903,-0.18050405906676495,0.0,0.19518158522458287,5.123434154146071,12.970537795403633,-131.96980782803408
 0.22706551935259145,0.12889687519715518,1.1262524362662605,5.008494469994331,-0.13507611420116128,0.0,0.18540755409212675,5.393523499604079,12.514364038561633,-125.66547914170604
 0.23068319488168335,0.1330368410020517,1.1443717855856859,5.008561208355155,-0.09137102537858292,0.0,0.17627139295274194,5.673070276741378,12.080986387839252,-119.79450540473637
 0.2342884285070036,0.1372276693307033,1.1624290584717138,5.008627668178912,-0.04930215166252132,0.0,0.16772072149100908,5.962292500951389,11.668834280420489,-114.32049910001335
 0.23788116812921423,0.14146862537629867,1.1804239915905457,5.008693924710154,-0.008788735973779306,0.0,0.15970825127646643,6.261417253069338,11.276468642003602,-109.21070817134905
 0.24146136268178647,0.14575897417036301,1.1983563270275,5.008760047431083,0.030244581163822306,0.0,0.15219121352251905,6.570681558117903,10.902568719221563,-104.43564373154105
 0.24502896203786645,0.15009798059338544,1.216225811799132,5.00882610071631,0.06786820047874606,0.0,0.14513086294219835,6.890333177432237,10.545920536397903,-99.96867563501785
 0.24858391692512577,0.15448490938459453,1.2340321974074808,5.008892144360392,0.10414796055835727,0.0,0.1384920404303131,7.220631574875116,10.205406602945942,-95.78572562828795
 0.25212617884778593,0.15891902515096426,1.2517752394322692,5.008958234083306,0.1391454968395304,0.0,0.1322427878882721,7.561849050285218,9.879996749334321,-91.86498929679526
 0.25565570001509436,0.16339959237551974,1.2694546971572094,5.0090244219791265,0.17291856711345968,0.0,0.12635401546909591,7.914271630287708,9.568739971514114,-88.18668682402813
 0.2591724332756173,0.1679258754250107,1.2870703332267828,5.009090756844603,0.20552134714915854,0.0,0.12079920054614156,8.278200480457906,9.270757154567617,-84.73284576100846
 0.26267633205677743,0.17249713855700594,1.304621913330982,5.009157284614221,0.2370046995351365,0.0,0.11555412636498269,8.653953185898848,8.985234549370693,-81.48711564732682
 0.2661673503091344,0.17711264592646367,1.322109205914792,5.009224048600563,0.2674164185510166,0.0,0.11059665366346151,9.04186489261181,8.71141793525354,-78.43459825289781
 0.2696454424549562,0.18177166159182273,1.3395319819102296,5.009291089762356,0.2968014534835412,0.0,0.10590650743349958,9.442290414759606,8.448607368791157,-75.56170321079487
 0.27311056334067707,0.18647344952065492,1.3568900144890743,5.009358447023877,0.3252021126447534,0.0,0.10146510143733407,9.855605383863049,8.196152485832785,-72.85601030506359
 0.27656266819288416,0.19121727359491833,1.3741830788339053,5.009426157428198,0.3526582498732099,0.0,0.09725537236165242,10.282208331704437,7.953448230549089,-70.30616556403977
