# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6810784602800766,2.511918529185576,2.504479851926449,5.006632231755512,153.98356777470997,121.14695953790442,0.03867534007049329,25.856269089743144,-5.910250698146604,152.23935814869466
 1.6833181955479246,2.517553016711463,2.51569353162911,5.0066987217802605,153.97109329782953,120.65651753405362,0.036155929596070564,27.657980618168928,-5.569621133140439,152.0847440748857
 1.6855518863634504,2.5231972788746315,2.526877096837603,5.006765095132742,153.9594108695992,120.16607553020282,0.03366587282696914,29.703670691672002,-5.230100848838279,151.99967781675034
 1.6877794901441818,2.5288510048407646,2.538030333328319,5.006831370637259,153.9485144547469,119.67563352635203,0.031203686460911942,32.047495453868066,-4.891540832586272,151.98394758552973
 1.6900009648168683,2.534513883732516,2.54915302946177,5.006897566830962,153.93839831769944,119.18519152250124,0.02876792477416826,34.76093628060149,-4.553793555182261,152.03741980796931
 1.6922162688026712,2.54018560463272,2.560244976108106,5.006963702237103,153.929057016985,118.69474951865044,0.026357169223114263,37.94034145074415,-4.216712818783482,152.16003697868115
 1.6944253610027737,2.5458658565875534,2.5713059665728806,5.007029794528786,153.92048539996094,118.20430751479964,0.023970044279603,41.7187381189336,-3.8801535869219106,152.35182662178826
 1.6966365169523558,2.5515543286096496,2.5726236194110657,0.5959113098441161,153.91267859777594,117.71386551094885,0.021605191629927804,46.285171505481415,-3.5306429591611272,158.06692776547027
 1.6988591810422906,2.557250709681176,2.562861881524095,-4.391908759931989,153.90563202066187,117.22342350709806,0.01926129503832147,51.91758903077086,-3.1703293115556797,162.1089076109661
 1.7010945305801446,2.562954688756868,2.5517168474547036,-4.9858126796988165,153.89934135343532,116.73298150324726,0.01693705965592635,59.04212539335868,-2.8141760919448537,159.32775325721386
 1.7033426106473766,2.5686659547670305,2.5405082734418594,-4.985842887101947,153.89380255129984,116.24253949939646,0.014631208744399027,68.34705303366067,-2.46379220037878,155.85916919653778
 1.7056034680811771,2.5743841966205037,2.5292359296891336,-4.985871105449009,153.8890118358687,115.75209749554566,0.012342501789910877,81.02085112253573,-2.1189816569176494,152.51317411973915
 1.7078771515268059,2.5801091032076,2.517899577490777,-4.985897320117905,153.8849656914611,115.26165549169487,0.010069719129959648,99.30763580334413,-1.7795548520120619,149.28498756418907
 1.7101637114920725,2.585840363403014,2.506498968963526,-4.9859215154768926,153.88166086161337,114.77121348784407,0.007811645288312268,128.01400512849622,-1.445328308876657,146.1700319311041
 1.7124632004040612,2.5915776660686993,2.495033846770478,-4.985943673514956,153.8790943457885,114.28077148399328,0.0055671065485838386,179.62652434852,-1.116124462033511,143.16392008971812
 1.7147756726682204,2.5973207000567364,2.4835039438301,-4.98596377525423,153.87726339643459,113.79032948014247,0.0033349198721873813,299.8572794326533,-0.791771379188929,140.26247487232627
 1.717101184729923,2.6030691542121693,2.4719089830153202,-4.985981799763781,153.87616551611225,113.29988747629167,0.0011139957206467298,897.6695165574338,-0.4721026136085422,137.4616674085782
 1.7194397951386273,2.6088227173758267,2.460248676839177,-4.985997724436221,153.87579845492,112.80944547244088,0.001096913139300228,911.6492128428206,-0.15695696508646262,134.75765238583224
 1.7217915646147706,2.6145810783871273,2.448522727127119,-4.986011524942463,153.87616020812763,112.31900346859008,0.0032988331239123146,303.1374920881208,0.15382171225074734,132.14674333084224
 1.7241565561195331,2.6203439260868766,2.4367308246749646,-4.9860231753087785,153.87724901402538,111.8285614647393,0.005492891259072564,182.05348564807431,0.46038469717891417,129.62540639609892
 1.7265348349276193,2.626110949320046,2.424872648892688,-4.986032647626743,153.8790633519276,111.33811946088849,0.007680203989754837,130.20487494003677,0.762878555726774,127.19024259030459
 1.728926468703213,2.6318818369385473,2.412947867433664,-4.986039911592825,153.8816019404302,110.84767745703769,0.009861838282482972,101.4009732623829,1.0614453301662672,124.83799881332683
 1.7313315275792749,2.6376562778039987,2.4009561358044107,-4.986044935785246,153.88486373583157,110.3572354531869,0.012038878750285871,83.06421393074122,1.356222682880405,122.5655453378448
 1.7337500842403555,2.6434339607904915,2.388897096961709,-4.986047685694436,153.88884793080257,109.8667934493361,0.014212402920539657,70.36107867127856,1.6473440689319834,120.36988454159568
 1.7361822140091134,2.649214574787349,2.3767703808870118,-4.986048125585868,153.8935539531552,109.37635144548531,0.01638346363490847,61.03715443108662,1.9349388396403158,118.24811915985978
 1.7386279949367351,2.654997808701889,2.3645756041459842,-4.98604621669276,153.89898146489583,108.88590944163451,0.018553124909683544,53.899275990863615,2.2191324166956066,116.1974786235831
 1.7410875078974701,2.6607833514621873,2.35231236942516,-4.986041918298873,153.90513036139726,108.39546743778371,0.02072244088151685,48.256863451444985,2.5000463911333353,114.21528527086183
 1.743560836687508,2.6665708920198514,2.3399802650482626,-4.9860351873028,153.9120007708402,107.90502543393292,0.0228924580821749,43.68250872887456,2.7777986778968584,112.29897451655701
 1.7460480681284316,2.6723601193527924,2.327578864470713,-4.986025977921878,153.91959305372148,107.41458343008212,0.02506422680572925,39.897500439607306,3.052503581434398,110.44605621241453
 1.7485492921755084,2.6781507224680134,2.315107725750792,-4.986014241505611,153.92790780266338,106.92414142623133,0.02723879546010981,36.71234293250824,3.32427195061531,108.65414855519828
 1.7510646020310874,2.683942390404406,2.3025663909942082,-4.985999927113131,153.93694584233336,106.43369942238053,0.029417210113505236,33.99370627403266,3.5932112498705218,106.9209420297455
 1.7535940942633963,2.689734812235564,2.289954385774377,-4.9859829805916664,153.9467082295898,105.94325741852973,0.03160052236888721,31.64504650671742,3.859425671180446,105.24421380291176
 1.756137868931043,2.695527677072608,2.2772712185246236,-4.985963344578502,153.9571962537681,105.45281541467894,0.033789782768721015,29.59474486251192,4.123016205684705,103.62180968965944
 1.7586960297135592,2.7013206740670315,2.264516379899075,-4.985940959114712,153.9684114371927,104.96237341082814,0.03598604673325223,27.788548361884075,4.3840807431920235,102.05165339550358
 1.761268684048336,2.7071134924135714,2.2516893421060415,-4.985915760092202,153.98035553586672,104.47193140697735,0.0381903749041318,26.184608098513596,4.642714146447628,100.53173477658083
 1.763855943274328,2.712905821353089,2.238789558204091,-4.985887680815962,153.99303054027772,103.98148940312655,0.04040383267456526,24.75012724794084,4.899008295594698,99.06009671250187
 1.766457922782938,2.7186973501754945,2.2258164613675295,-4.985856650151533,154.00643867652192,103.49104739927574,0.04262749171727397,23.459039218926627,5.153052205002347,97.63486167627583
 1.769074742176507,2.72448776822268,2.2127694641120184,-4.985822593479419,154.02058240747064,103.00060539542496,0.04486243441950802,22.290364152979606,5.404932026822249,96.25418645204073
 1.7717065254348805,2.730276764891497,2.199647957482179,-4.985785432022436,154.03546443421865,102.51016339157415,0.04710974887854443,21.227028880543195,5.654731141203468,94.91629433633396
 1.7743534010905468,2.7360640296367573,2.1864513101969685,-4.985745082871409,154.0510876976899,102.01972138772337,0.04937053700993686,20.254995399355874,5.902530191697981,93.61945279296805
 1.777015502412884,2.7418492519742754,2.1731788677521497,-4.985701458262492,154.06745538043958,101.52927938387256,0.051645910308119,19.36261736958473,6.148407129490656,92.36197575560905
 1.779692967602086,2.747632121483941,2.15982995147321,-4.985654466311712,154.0845709086269,101.03883738002176,0.05393699346327027,18.54015093890939,6.392437241136562,91.14221638811648
 1.7823859399933912,2.7534123278128386,2.146403857521992,-4.98560400937168,154.10243795423386,100.54839537617097,0.05624492407244412,17.77938216632648,6.634693197994104,89.95857426526733
 1.785094568272271,2.759189560678403,2.1328998558464813,-4.985549985137006,154.12106043740425,100.05795337232017,0.05857085686888808,17.073337380713383,6.875245051380583,88.80947425017999
 1.7878190067013,2.764963509871625,2.119317189076673,-4.985492285340066,154.14044252909014,99.56751136846937,0.06091596124184702,16.41605877365745,7.11416029055967,87.69338907917017
 1.7905594153594744,2.770733865260305,2.105655071358593,-4.985430795997323,154.1605886537961,99.07706936461858,0.06328142628452582,15.802425114500455,7.351503815273573,86.60880704997446
 1.7933159603948077,2.77650031679235,2.091912687124957,-4.985365396714493,154.18150349258465,98.58662736076778,0.06566845832813671,15.228010912074874,7.58733796127613,85.55425105690051
 1.7960888142911073,2.7822625544991335,2.078089189795769,-4.985295960827664,154.20319198631623,98.09618535691699,0.0680782844445141,14.688971794156048,7.82172250781898,84.52827134369848
 1.7988781561498923,2.7880202684989035,2.064183700408093,-4.98522235411227,154.22565933902942,97.60574335306619,0.07051215541828851,14.18195194953058,8.0547146426069,83.52942973057098
