# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6376115476592801,0.4472033342793085,1.3908575350096406,2.2185355481009514,50.908905163412406,-121.70178750454834,0.19154029207735013,5.220833638471053,-15.275741875553937,-22.860479549026973
 0.6482458260134254,0.46224491603821083,1.4144431110399733,2.217882139707101,50.74388891477834,-121.19684708803328,0.19131988746612102,5.22684815072913,-15.517390380301494,-22.723545190385146
 0.6587157211623584,0.4772970414370904,1.4376577018933654,2.2172706147642556,50.57894792590185,-120.69190667151823,0.1910927183268836,5.233061776270292,-15.753833876101455,-22.58317704586165
 0.6690290689254224,0.4923598845739391,1.4605192690965538,2.216697015208247,50.41408639110069,-120.18696625500317,0.19085882146115934,5.23947487647829,-15.98525896621011,-22.439376177876674
 0.6791931172876186,0.5074336196279599,1.4830444048343454,2.216157866935263,50.249308491113304,-119.68202583848812,0.19061823483755674,5.246087819731368,-16.211837460381762,-22.292150341824478
 0.6892145864903134,0.5225184208541149,1.5052484741557288,2.2156501080113613,50.084618392581696,-119.17708542197306,0.19037099732789284,5.252900988261418,-16.433727949522954,-22.141512851381442
 0.6990997214454879,0.5376144625776746,1.527145738729392,2.215171029324271,49.92002024751232,-118.672145005458,0.19011714891086498,5.259914772174722,-16.65107717960044,-21.987482321999977
 0.7088543376391272,0.5527219191887862,1.5487494649930722,2.2147182251791064,49.755518192773216,-118.16720458894295,0.18985673053556615,5.267129572805261,-16.864021246307427,-21.830081520361926
 0.7184838614857681,0.5678409651370504,1.570072019037383,2.214289551995722,49.5911163495635,-117.66226417242788,0.18958978417602063,5.2745458007989034,-17.072686648682225,-21.669337518447435
 0.7279933659326306,0.5829717749261131,1.5911249501602407,2.2138830935405736,49.42681882291732,-117.15732375591284,0.18931635271607958,5.282163878889608,-17.277191210566578,-21.50528064076192
 0.7373876019794311,0.5981145231082734,1.6119190647032695,2.2134971315853837,49.262629701193305,-116.65238333939777,0.18903648006713106,5.289984238200361,-17.47764489906932,-21.33794461881872
 0.7466710266723292,0.613269384279101,1.6324644915169322,2.213130120975729,49.0985530555719,-116.14744292288273,0.18875021101063513,5.2980073221939605,-17.67415054779574,-21.167366055842944
 0.7558478280424151,0.6284365330720799,1.652770740186225,2.212780668380398,48.934592939578955,-115.64250250636766,0.18845759135757348,5.3062335817644595,-17.866804497634106,-20.99358393724943
 0.764921947386706,0.6436161441532576,1.6728467529720257,2.2124475140864948,48.77075338857182,-115.13756208985261,0.18815866774885398,5.314663480370496,-18.055697174648238,-20.81664014403508
 0.7738970992297965,0.6588083922159228,1.6927009512781543,2.2121295163839902,48.60703841929204,-114.63262167333755,0.1878534877301415,5.323297491481964,-18.240913595887406,-20.636578018649832
 0.7827767892545867,0.6740134519752916,1.7123412773328333,2.211825638039998,48.44345202934978,-114.1276812568225,0.18754209980512174,5.33213609658374,-18.422533836830134,-20.453443806674127
 0.7915643304490754,0.6892314981632223,1.7317752316740276,2.2115349346393796,48.279998196788135,-113.62274084030744,0.18722455319421225,5.341179791534487,-18.60063343590992,-20.267284686128857
 0.8002628576814599,0.7044627055229461,1.7510099069435834,2.2112565444349404,48.11668087961052,-113.11780042379239,0.1869008981191609,5.350429077994253,-18.775283770979392,-20.078150059615897
 0.8088753408865785,0.7197072488038163,1.7700520184248303,2.2109896794840336,47.953504015304276,-112.61286000727733,0.18657118549877771,5.359884471584447,-18.94655239609257,-19.88609104182514
 0.8174045970220669,0.7349653027560883,1.7889079316995216,2.21073361793368,47.79047152042255,-112.10791959076228,0.1862354671699412,5.369546495069561,-19.114503339088426,-19.69115950182893
 0.8258533009316708,0.7502370421257103,1.8075836877491072,2.2104876972142953,47.62758729011314,-111.60297917424722,0.18589379568867231,5.379415683537718,-19.279197383666098,-19.49340944360249
 0.8342239952353917,0.7655226416491486,1.8260850257837706,2.210251308118998,47.464855197696444,-111.09803875773217,0.18554622442484978,5.389492581160128,-19.44069231441847,-19.292895534434006
 0.8425190993509399,0.7808222760482307,1.8444174040449561,2.210023889492059,47.30227909422954,-110.59309834121711,0.18519280744743885,5.399777743980789,-19.599043146688356,-19.08967386835754
 0.8507409177379733,0.796136120025014,1.8625860187978212,2.2098049236308457,47.139862808087194,-110.08815792470206,0.18483359961889137,5.410271736642587,-19.75430233274061,-18.88380145894696
 0.8588916474454327,0.8114643482566823,1.8805958217017493,2.209593932117031,46.97761014452908,-109.583217508187,0.18446865648036337,5.4209751351793996,-19.90651995362211,-18.675336607247285
 0.86697338503265,0.8268071353904688,1.8984515357259029,2.209390472216704,46.81552488532167,-109.07827709167195,0.1840980343458582,5.431888523705456,-20.055743886534632,-18.464337811283333
 0.8749881329265937,0.8421646560386031,1.9161576697551628,2.20919413355963,46.65361078829964,-108.5733366751569,0.18372179010422166,5.443012499675298,-20.202019971755004,-18.25086542408911
 0.882937805270404,0.8575370847732896,1.933718532016688,2.2090045352873493,46.491871587001235,-108.06839625864184,0.1833399813341261,5.45434766995836,-20.34539214994544,-18.0349795551094
 0.8908242333121068,0.872924596121713,1.9511382424407446,2.20882132341061,46.33031099025835,-107.56345584212679,0.18295266635603502,5.465894648695363,-20.485902602366572,-17.816741835229617
