# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.351944136901758,2.690418060354686,1.2436240569419081,-2.195234849724569,173.71087858125978,113.70623915943035,0.5300847457100241,1.8864908075416247,-36.078367993461086,-967.2140018678604
 2.3535838505276887,2.6924513454991645,1.240024545947472,-2.1952071005039455,173.64916971553754,113.29302132727204,0.5532793684024075,1.8074051864386285,-37.633928721688754,-948.6782957875929
 2.355230782381397,2.69448762725402,1.2364092359196315,-2.195178883509789,173.58466591138867,112.87980349511372,0.5762859356157006,1.73524970539426,-39.16604321156065,-930.2840833529197
 2.356885007587335,2.696526919633994,1.2327779631540015,-2.195150184265017,173.5173807219061,112.46658566295542,0.5991042095572587,1.6691586940091865,-40.674745639859516,-912.0296455908748
 2.358546602738523,2.698569237013932,1.2291305607612664,-2.1951209896867767,173.44732775802677,112.0533678307971,0.6217339137950421,1.608405103553118,-42.160067588823715,-893.9132663585389
 2.3602156459400616,2.700614594142944,1.2254668585729989,-2.195091286367171,173.37452069203073,111.64014999863879,0.6441747288559971,1.5523738439350456,-43.622038020894195,-875.9332476971672
 2.361892216853726,2.7026630061584425,1.2217866830464714,-2.1950610597695928,173.29897326118225,111.22693216648048,0.666426294212652,1.5005410330957125,-45.06068322711908,-858.0878950597747
 2.3635763967436842,2.7047144886000374,1.218089857162472,-2.195030296966314,173.22069927137449,110.81371433432216,0.6884882039808566,1.4524577098314453,-46.4760268629836,-840.3755705097359
 2.365268268523388,2.7067690574233123,1.2143762003257788,-2.194998983518616,173.13971260101653,110.40049650216385,0.710360009686134,1.407736902928757,-47.868089845534996,-822.7946108275561
 2.3669679168036724,2.708826729013453,1.21064552825965,-2.194967105491013,173.056027204847,109.98727867000554,0.7320412159498219,1.366043302223772,-49.23689044391011,-805.3434432599397
 2.3686754279421196,2.710887520198744,1.2068976528992046,-2.194934648481178,172.96965711791975,109.57406083784721,0.7535312849016269,1.3270849134426441,-50.58244422684417,-788.0205010888844
