# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9749264224611797,1.376195300150853,3.5231833088962254,5.011098479970734,170.33712689207434,116.14384561907178,0.04084157853828699,24.484851854160063,8.326209757929695,-2.710492300708017
 0.9829319241067002,1.4047213073224158,3.5633003944886785,5.011189475540327,170.40365112173833,116.76230715190411,0.04033052438276996,24.795115245940636,8.309814001631272,-2.04806107404851
 0.9909014630557103,1.4334374528738916,3.603237995974987,5.01128129768023,170.4697878166094,117.38076868473645,0.03985747456318448,25.08939693142724,8.29868519298376,-1.3964181264079913
 0.9988349080415454,1.4623389569062244,3.6429954558121116,5.011373987985045,170.53557752722645,117.9992302175688,0.03942061911022117,25.367435179137384,8.2927039557858,-0.7539268512782309
 1.006732128202699,1.4914210396867638,3.682572118679649,5.011467587318211,170.60105941301123,118.61769175040112,0.03901829415121784,25.629003567517262,8.2917639939783,-0.11902438938250316
 1.0145929930088864,1.5206789216895702,3.721967331097907,5.011562135917904,170.66627135018462,119.23615328323345,0.03864897046446152,25.87391042976214,8.295771366284702,0.5097877148641445
 1.0224173721915208,1.5501078236348105,3.761180441070038,5.011657673641487,170.7312500325339,119.85461481606579,0.038311242963730605,26.101998333666796,8.304643835955062,1.133951903820234
 1.03020513567826,1.5797029665273883,3.8002107977433863,5.011754239815916,170.79603106566998,120.47307634889813,0.03800382139270935,26.313143345943626,8.318310288491725,1.7548622990328762
 1.0379561535312887,1.6094595716949174,3.8390577510928887,5.011851873663679,170.86064905537356,121.09153788173046,0.03772552199165022,26.50725416659125,8.336710213919332,2.3738721515674093
 1.045670295889053,1.6393728608251554,3.8777206516198772,5.011950614065932,170.92513769054236,121.7099994145628,0.03747525958416531,26.684271465928344,8.35979324440121,2.9923002987680682
 1.0533474329111723,1.6694380560030055,3.9161988500695366,5.012050499918918,170.9895298212477,122.32846094739513,0.03725204084963259,26.844166848106067,8.387518748175234,3.6114379219938595
 1.0609874347262886,1.699650379747191,3.9544916971626636,5.012151570090131,171.05385753232125,122.94692248022747,0.03705495819849999,26.986941791786467,8.419855469966738,4.232554202739004
 1.0685901713826251,1.7300050550466874,3.992598543341298,5.012253863465622,171.1181522128849,123.5653840130598,0.03688318368055145,27.112626953819642,8.456781218386382,4.85690220361221
 1.0761555128010503,1.7604973053970134,4.030518738528198,5.012357419130781,171.18244462219002,124.18384554589214,0.036735964383858705,27.22128074686905,8.498282595490382,5.485724279795805
 1.0836833287304641,1.7911223548364779,4.068251631897825,5.012462276367631,171.24676495211747,124.80230707872447,0.03661261752806714,27.312988459057934,8.54435476777764,6.120257551362105
 1.0911734887053282,1.8218754279824483,4.1057965716585025,5.012568474728653,171.31114288661962,125.42076861155681,0.036512526391873454,27.387861066293368,8.595001270760426,6.761738487929057
 1.098625862005184,1.852751750067738,4.143152904845303,5.012676054153506,171.37560765843122,126.03923014438914,0.036435136561374024,27.446034086232295,8.650233854069887,7.41140856571545
 1.1060403176160185,1.8837465469771935,4.180319977122007,5.012785054966579,171.44018810327768,126.65769167722148,0.03637995253279038,27.487666431083685,8.710072355426135,8.070518524490144
 1.1134167241933364,1.9148550452845519,4.2172971325924085,5.012895518002552,171.50491271184842,127.2761532100538,0.03634653472562843,27.512939198984668,8.774544609538193,8.740333580622623
 1.1207549500268257,1.9460724722896603,4.2540837136194565,5.013007484611043,171.5698096797653,127.89461474288615,0.036334496657747684,27.52205457583428,8.843686388160293,9.422138292141279
 1.1280548630064964,1.9773940560561172,4.290679060652284,5.013120996748971,171.6349069557318,128.51307627571848,0.036343502646459,27.515234558643495,8.917541366278666,10.117240893699547
 1.1353163305901932,2.0088150254494272,4.327082512060677,5.013236097083861,171.70023228809552,129.13153780855083,0.036373265587322,27.492719827404024,8.996161121811674,10.826978792761283
 1.1425392197723871,2.0403306101757392,4.363293403975389,5.013352828945455,171.76581326998698,129.74999934138316,0.03642354500303463,27.454768609609115,9.079605160376683,11.552723080774639
 1.1497233970541563,2.071936040821241,4.3993110701353535,5.0134712364858665,171.83167738321782,130.3684608742155,0.03649414546774963,27.401655448644867,9.167940969102713,12.29588375417662
 1.1568687284142778,2.103626548892294,4.435134841740082,5.013591364658422,171.89785204110115,130.9869224070478,0.036584915075667114,27.333670118728993,9.261244097459253,13.057914833351147
 1.1639750792813548,2.1353973668563784,4.470764047308058,5.013713259366711,171.96436463035133,131.60538393988014,0.036695744142678975,27.251116535798776,9.359598265593204,13.840319732820342
 1.1710423145069118,2.1672437281839336,4.506198012539684,5.013836967459069,172.03124255221022,132.22384547271247,0.036826564268229625,27.15431156478267,9.463095499786824,14.644656770351647
 1.1780702983393951,2.1991608673911687,4.541436060184696,5.013962536757926,172.09851326294833,132.84230700554482,0.036977347321234456,27.04358404383822,9.57183629637662,15.472545068643468
 1.1850588943990212,2.2311440200839283,4.5764775099150325,5.0140900162730215,172.1662043138651,133.46076853837715,0.03714810481498863,26.91927367440066,9.685929811828904,16.32567034621086
 1.1920079656534173,2.263188423002682,4.611321678200142,5.014219456026787,172.2343433909303,134.0792300712095,0.037338887331636296,26.781730026345087,9.805494082688549,17.205791462277524
 1.1989173743940127,2.295289314068757,4.645967878187594,5.014350907320488,172.30295835419523,134.69769160404184,0.03754978421957816,26.631311491761064,9.930656274801894,18.114747124159614
 1.2057869822131286,2.327441932431862,4.680415419586855,5.014484422735758,172.37207727708397,135.31615313687416,0.03778092310696676,26.468384511642626,10.061552960332234,19.054462638477904
 1.212616649981729,2.359641518519011,4.71466360855618,5.0146200561588765,172.44172848570528,135.9346146697065,0.038032470165697156,26.293322406966237,10.198330428534504,20.026957801828726
 1.2194062378277988,2.391883314084956,4.748711747592785,5.014757862852305,172.51194059829072,136.55307620253882,0.038304630038994494,26.10650459179452,10.341145026364181,21.034354524530844
 1.226155605115309,2.4241625622641885,4.782559135426723,5.014897899625733,172.582742564881,137.17153773537115,0.03859764601685747,25.908315744521087,10.490163533000848,22.07888536639939
 1.2328646104237455,2.4564745076246504,4.816205066916596,5.015040224750406,172.65416370738555,137.78999926820347,0.038911800403808525,25.699144979735355,10.645563570314875,23.16290272100633
 1.2395331115281696,2.488814396223238,4.849648832948725,5.015184898138781,172.7262337601233,138.40846080103583,0.039247415195050504,25.47938494879811,10.8075340483851,24.288888242482155
